2018-02-07,22:31:07,130260,-2.5,-11.0,2502.5,2586.75,12.75,1.75,0.0,0.0,100000,53.75,524
2018-02-07,22:31:07,140240,-1.0,-10.5,2265.75,2248.75,55.5,70.0,0.325,27.75,111000,134.5,789
2018-02-07,22:31:07,130240,0.5,-21.0,2298.5,2247.25,34.25,26.5,0.0,0.0,000000,123.75,640
2018-02-07,22:31:07,131050,0.8,-9.2,2035.8,2040.4,0.2,26.4,0.14,0.0,010000,110.4,67
2018-02-07,22:31:07,130140,-6.0,-12.0,2521.5,2541.0,3.0,21.0,0.19999999,12.0,111000,130.75,790
2018-02-07,22:31:07,140260,-6.25,-18.25,2479.0,2557.5,28.75,17.25,0.22500001,32.25,111000,137.25,729
2018-02-07,22:31:08,130240,0.6,-25.2,2758.2,2696.7,41.1,31.8,0.0,0.0,000000,148.5,768
2018-02-07,22:31:08,140240,-1.2,-12.6,2718.9,2698.5,66.6,84.0,0.39,33.3,111000,161.4,947
2018-02-07,22:31:08,140080,-17.4,-41.1,2240.1,2231.4,86.7,62.4,0.63,430.5,111000,151.2,371
2018-02-07,22:31:08,141050,0.0,-21.7,3558.7998,3553.9,60.2,28.7,1.3299999,0.0,110000,198.79999,328
2018-02-07,22:31:08,130140,-7.2,-14.4,3025.8,3049.2,3.6,25.2,0.23999998,14.4,111000,156.9,948
2018-02-07,22:31:08,131050,1.0,-11.5,2544.75,2550.5,0.25,33.0,0.175,0.0,010000,138.0,84
2018-02-07,22:31:08,140260,-7.5,-21.9,2974.8,3069.0,34.5,20.7,0.27,38.7,111000,164.7,875
2018-02-07,22:31:08,130260,-3.0,-13.2,3003.0,3104.1,15.3,2.1,0.0,0.0,100000,64.5,629
2018-02-07,22:31:09,130260,-3.5,-15.4,3503.5,3621.45,17.85,2.4499998,0.0,0.0,100000,75.25,734
2018-02-07,22:31:09,140240,-1.4000001,-14.7,3172.0498,3148.25,77.7,98.0,0.45499998,38.85,111000,188.29999,1105
2018-02-07,22:31:09,131050,1.2,-13.8,3053.7,3060.6,0.3,39.6,0.21,0.0,010000,165.6,101
2018-02-07,22:31:09,130240,0.70000005,-29.4,3217.9,3146.15,47.949997,37.1,0.0,0.0,000000,173.25,896
2018-02-07,22:31:09,140260,-8.75,-25.55,3470.6,3580.5,40.25,24.150002,0.315,45.15,111000,192.15,1021
2018-02-07,22:31:09,130140,-8.4,-16.8,3530.1,3557.4,4.2,29.4,0.27999997,16.8,111000,183.04999,1106
2018-02-07,22:31:09,140080,-20.3,-47.949997,2613.4502,2603.2998,101.149994,72.8,0.735,502.25,111000,176.4,433
2018-02-07,22:31:09,141050,0.0,-24.800001,4067.1997,4061.5999,68.8,32.8,1.52,0.0,110000,227.19998,375
2018-02-07,22:31:10,130140,-9.599999,-19.199999,4034.4001,4065.5999,4.7999997,33.6,0.31999996,19.199999,111000,209.19998,1264
2018-02-07,22:31:10,141050,0.0,-27.900002,4575.5996,4569.3,77.4,36.899998,1.71,0.0,110000,255.59998,422
2018-02-07,22:31:10,130240,0.8000001,-33.6,3677.5999,3595.5999,54.799995,42.399998,0.0,0.0,000000,198.0,1024
2018-02-07,22:31:10,140260,-10.0,-29.199999,3966.4001,4092.0,46.0,27.600002,0.36,51.600002,111000,219.59999,1167
2018-02-07,22:31:10,140080,-23.199999,-54.799995,2986.8003,2975.1997,115.59999,83.200005,0.84000003,574.0,111000,201.59999,495
2018-02-07,22:31:10,130260,-4.0,-17.6,4004.0,4138.8,20.4,2.7999997,0.0,0.0,100000,86.0,839
2018-02-07,22:31:10,140240,-1.6000001,-16.8,3625.1997,3598.0,88.799995,112.0,0.52,44.399998,111000,215.19998,1263
2018-02-07,22:31:10,131050,1.4000001,-16.1,3562.65,3570.7002,0.35000002,46.199997,0.24499999,0.0,010000,193.20001,118
2018-02-07,22:31:11,140080,-26.099998,-61.649994,3360.1504,3347.0996,130.04999,93.600006,0.94500005,645.75,111000,226.79999,557
2018-02-07,22:31:11,140240,-1.8000002,-18.9,4078.3496,4047.75,99.899994,126.0,0.585,49.949997,111000,242.09998,1421
2018-02-07,22:31:11,130240,0.9000001,-37.8,4137.3,4045.0498,61.649994,47.699997,0.0,0.0,000000,222.75,1152
2018-02-07,22:31:11,130260,-4.5,-19.800001,4504.5,4656.15,22.949999,3.1499996,0.0,0.0,100000,96.75,944
2018-02-07,22:31:11,130140,-10.799999,-21.599998,4538.7,4573.8,5.3999996,37.8,0.35999995,21.599998,111000,235.34998,1422
2018-02-07,22:31:11,131050,1.6000001,-18.4,4071.5999,4080.8003,0.40000004,52.799995,0.28,0.0,010000,220.80002,135
2018-02-07,22:31:11,140260,-11.25,-32.85,4462.2,4603.5,51.75,31.050003,0.40500003,58.050003,111000,247.04999,1313
2018-02-07,22:31:11,141050,0.0,-31.000002,5083.9995,5077.0,86.0,40.999996,1.9000001,0.0,110000,283.99997,469
2018-02-07,22:31:12,140240,-2.0000002,-21.0,4531.4995,4497.5,110.99999,140.0,0.65,55.499996,111000,268.99997,1579
2018-02-07,22:31:12,130240,1.0000001,-42.0,4597.0,4494.5,68.49999,52.999996,0.0,0.0,000000,247.5,1280
2018-02-07,22:31:12,140080,-28.999998,-68.49999,3733.5005,3718.9995,144.49998,104.00001,1.0500001,717.5,111000,251.99998,619
2018-02-07,22:31:12,140260,-12.5,-36.5,4958.0,5115.0,57.5,34.500004,0.45000005,64.5,111000,274.5,1459
2018-02-07,22:31:12,141050,0.0,-34.100002,5592.3994,5584.7,94.6,45.1,2.0900002,0.0,110000,312.39996,516
2018-02-07,22:31:12,131050,1.8000002,-20.699999,4580.55,4590.9004,0.45000005,59.399994,0.315,0.0,010000,248.40002,152
2018-02-07,22:31:12,130260,-5.0,-22.000002,5005.0,5173.5,25.499998,3.4999995,0.0,0.0,100000,107.5,1049
2018-02-07,22:31:12,130140,-11.999999,-23.999998,5043.0,5082.0,5.9999995,42.0,0.39999995,23.999998,111000,261.49997,1580
2018-02-07,22:31:13,140080,-31.899998,-75.34999,4106.8506,4090.8994,158.94998,114.40001,1.1550001,789.25,111000,277.19998,681
2018-02-07,22:31:13,130140,-13.199999,-26.399998,5547.3,5590.2,6.5999994,46.2,0.43999994,26.399998,111000,287.64996,1738
2018-02-07,22:31:13,131050,2.0000002,-22.999998,5089.5,5101.0005,0.50000006,65.99999,0.35,0.0,010000,276.00003,169
2018-02-07,22:31:13,140240,-2.2000003,-23.1,4984.6494,4947.25,122.09999,154.0,0.715,61.049995,111000,295.89996,1737
2018-02-07,22:31:13,130240,1.1000001,-46.2,5056.7,4943.95,75.34999,58.299995,0.0,0.0,000000,272.25,1408
2018-02-07,22:31:13,140260,-13.75,-40.15,5453.8,5626.5,63.25,37.950005,0.49500003,70.95,111000,301.95,1605
2018-02-07,22:31:13,130260,-5.5,-24.2,5505.5,5690.85,28.05,3.8499994,0.0,0.0,100000,118.25,1154
2018-02-07,22:31:13,141050,0.0,-37.2,6100.7993,6092.4004,103.2,49.199997,2.2800002,0.0,110000,340.79996,563
2018-02-07,22:31:14,140080,-34.8,-82.19999,4480.2007,4462.7993,173.39998,124.80001,1.2600001,861.0,111000,302.4,743
2018-02-07,22:31:14,131050,2.2000003,-25.3,5598.45,5611.1006,0.5500001,72.59999,0.385,0.0,010000,303.60004,186
2018-02-07,22:31:14,140240,-2.4000003,-25.2,5437.7993,5397.0,133.2,168.0,0.78,66.6,111000,322.79996,1895
2018-02-07,22:31:14,130140,-14.399999,-28.799997,6051.5996,6098.4004,7.1999993,50.4,0.47999993,28.799997,111000,313.79996,1896
2018-02-07,22:31:14,140260,-15.0,-43.800003,5949.5996,6138.0,69.0,41.400005,0.54,77.399994,111000,329.40002,1751
2018-02-07,22:31:14,130240,1.2000002,-50.4,5516.4004,5393.4004,82.19999,63.599995,0.0,0.0,000000,297.0,1536
2018-02-07,22:31:14,130260,-6.0,-26.400002,6006.0,6208.2,30.599998,4.1999993,0.0,0.0,100000,129.0,1259
2018-02-07,22:31:14,141050,0.0,-40.3,6609.199,6600.1006,111.799995,53.299995,2.4700003,0.0,110000,369.19995,610
2018-02-07,22:31:15,131050,2.4000003,-27.599998,6107.4004,6121.2007,0.6000001,79.19999,0.42,0.0,010000,331.20004,203
2018-02-07,22:31:15,130240,1.3000002,-54.600002,5976.1006,5842.8506,89.04999,68.899994,0.0,0.0,000000,321.75,1664
2018-02-07,22:31:15,140080,-37.7,-89.04999,4853.551,4834.699,187.84998,135.20001,1.3650001,932.75,111000,327.6,805
2018-02-07,22:31:15,130140,-15.599998,-31.199997,6555.8994,6606.6006,7.799999,54.600002,0.5199999,31.199997,111000,339.94995,2054
2018-02-07,22:31:15,140240,-2.6000004,-27.300001,5890.949,5846.75,144.3,182.0,0.84499997,72.15,111000,349.69995,2053
2018-02-07,22:31:15,130260,-6.5,-28.600002,6506.5,6725.5503,33.149998,4.549999,0.0,0.0,100000,139.75,1364
2018-02-07,22:31:15,141050,0.0,-43.399998,7117.599,7107.801,120.399994,57.399994,2.6600003,0.0,110000,397.59995,657
2018-02-07,22:31:15,140260,-16.25,-47.450005,6445.3994,6649.5,74.75,44.850006,0.58500004,83.84999,111000,356.85004,1897
2018-02-07,22:31:16,140260,-17.5,-51.100006,6941.199,7161.0,80.5,48.300007,0.63000005,90.29999,111000,384.30005,2043
2018-02-07,22:31:16,130140,-16.8,-33.6,7060.199,7114.801,8.4,58.800003,0.55999994,33.6,111000,366.09995,2212
2018-02-07,22:31:16,130260,-7.0,-30.800003,7007.0,7242.9004,35.699997,4.899999,0.0,0.0,100000,150.5,1469
2018-02-07,22:31:16,141050,0.0,-46.499996,7625.999,7615.501,129.0,61.499992,2.8500004,0.0,110000,425.99994,704
2018-02-07,22:31:16,131050,2.6000004,-29.899998,6616.3506,6631.301,0.6500001,85.79999,0.45499998,0.0,010000,358.80005,220
2018-02-07,22:31:16,140080,-40.600002,-95.89999,5226.901,5206.599,202.29997,145.6,1.4700001,1004.5,111000,352.80002,867
2018-02-07,22:31:16,140240,-2.8000004,-29.400002,6344.099,6296.5,155.40001,196.0,0.90999997,77.700005,111000,376.59995,2211
2018-02-07,22:31:16,130240,1.4000002,-58.800003,6435.801,6292.301,95.89999,74.2,0.0,0.0,000000,346.5,1792
2018-02-07,22:31:17,130240,1.5000002,-63.000004,6895.501,6741.751,102.749985,79.5,0.0,0.0,000000,371.25,1920
2018-02-07,22:31:17,140240,-3.0000005,-31.500002,6797.249,6746.25,166.50002,210.0,0.97499996,83.25001,111000,403.49994,2369
2018-02-07,22:31:17,140080,-43.500004,-102.749985,5600.251,5578.499,216.74997,156.0,1.5750002,1076.25,111000,378.00003,929
2018-02-07,22:31:17,131050,2.8000004,-32.199997,7125.301,7141.401,0.7000001,92.39999,0.48999998,0.0,010000,386.40005,237
2018-02-07,22:31:17,130140,-18.0,-36.0,7564.499,7623.001,9.0,63.000004,0.59999996,36.0,111000,392.24994,2370
2018-02-07,22:31:17,130260,-7.5,-33.000004,7507.5,7760.2505,38.249996,5.249999,0.0,0.0,100000,161.25,1574
2018-02-07,22:31:17,140260,-18.75,-54.750008,7436.999,7672.5,86.25,51.750008,0.6750001,96.749985,111000,411.75006,2189
2018-02-07,22:31:17,141050,0.0,-49.599995,8134.399,8123.201,137.6,65.59999,3.0400004,0.0,110000,454.39993,751
2018-02-07,22:31:18,141050,0.0,-52.699993,8642.799,8630.901,146.20001,69.69999,3.2300005,0.0,110000,482.79993,798
2018-02-07,22:31:18,140080,-46.400005,-109.59998,5973.601,5950.399,231.19997,166.4,1.6800002,1148.0,111000,403.20004,991
2018-02-07,22:31:18,130260,-8.0,-35.200005,8008.0,8277.601,40.799995,5.599999,0.0,0.0,100000,172.0,1679
2018-02-07,22:31:18,130240,1.6000003,-67.200005,7355.201,7191.201,109.59998,84.8,0.0,0.0,000000,396.0,2048
2018-02-07,22:31:18,140240,-3.2000005,-33.600002,7250.399,7196.0,177.60002,224.0,1.04,88.80001,111000,430.39993,2527
2018-02-07,22:31:18,131050,3.0000005,-34.499996,7634.251,7651.501,0.7500001,98.999985,0.525,0.0,010000,414.00006,254
2018-02-07,22:31:18,130140,-19.2,-38.4,8068.799,8131.201,9.6,67.200005,0.64,38.4,111000,418.39993,2528
2018-02-07,22:31:18,140260,-20.0,-58.40001,7932.799,8184.0,92.0,55.20001,0.7200001,103.19998,111000,439.20007,2335
2018-02-07,22:31:19,140260,-21.25,-62.05001,8428.599,8695.5,97.75,58.65001,0.7650001,109.64998,111000,466.6501,2481
2018-02-07,22:31:19,131050,3.2000005,-36.799995,8143.201,8161.601,0.80000013,105.59998,0.56,0.0,010000,441.60007,271
2018-02-07,22:31:19,140080,-49.300007,-116.44998,6346.951,6322.299,245.64996,176.79999,1.7850002,1219.75,111000,428.40005,1053
2018-02-07,22:31:19,130140,-20.400002,-40.800003,8573.099,8639.401,10.200001,71.4,0.68,40.800003,111000,444.54993,2686
2018-02-07,22:31:19,141050,0.0,-55.79999,9151.199,9138.602,154.80002,73.79999,3.4200006,0.0,110000,511.19992,845
2018-02-07,22:31:19,140240,-3.4000006,-35.7,7703.549,7645.75,188.70003,238.0,1.105,94.35001,111000,457.29993,2685
2018-02-07,22:31:19,130240,1.7000003,-71.4,7814.9014,7640.6514,116.44998,90.100006,0.0,0.0,000000,420.75,2176
2018-02-07,22:31:19,130260,-8.5,-37.400005,8508.5,8794.95,43.349995,5.949999,0.0,0.0,100000,182.75,1784
2018-02-07,22:31:20,130240,1.8000003,-75.6,8274.602,8090.1016,123.29998,95.40001,0.0,0.0,000000,445.5,2304
2018-02-07,22:31:20,130140,-21.600002,-43.200005,9077.398,9147.602,10.800001,75.6,0.72,43.200005,111000,470.69992,2844
2018-02-07,22:31:20,140080,-52.20001,-123.29998,6720.3013,6694.1987,260.09998,187.19998,1.8900002,1291.5,111000,453.60007,1115
2018-02-07,22:31:20,140240,-3.6000006,-37.8,8156.6987,8095.5,199.80003,252.0,1.1700001,99.90002,111000,484.19992,2843
2018-02-07,22:31:20,131050,3.4000006,-39.099995,8652.151,8671.701,0.85000014,112.19998,0.595,0.0,010000,469.20007,288
2018-02-07,22:31:20,130260,-9.0,-39.600006,9009.0,9312.3,45.899994,6.2999988,0.0,0.0,100000,193.5,1889
2018-02-07,22:31:20,140260,-22.5,-65.70001,8924.398,9207.0,103.5,62.10001,0.8100001,116.099976,111000,494.1001,2627
2018-02-07,22:31:20,141050,0.0,-58.899994,9659.6,9646.302,163.40002,77.89999,3.6100006,0.0,110000,539.5999,892
2018-02-07,22:31:21,131050,3.6000006,-41.399994,9161.102,9181.801,0.90000015,118.79998,0.63000005,0.0,010000,496.80008,305
2018-02-07,22:31:21,130260,-9.5,-41.800007,9509.5,9829.649,48.449993,6.6499987,0.0,0.0,100000,204.25,1994
2018-02-07,22:31:21,130140,-22.800003,-45.600006,9581.698,9655.802,11.400002,79.799995,0.76000005,45.600006,111000,496.8499,3002
2018-02-07,22:31:21,130240,1.9000003,-79.799995,8734.302,8539.552,130.14998,100.70001,0.0,0.0,000000,470.25,2432
2018-02-07,22:31:21,140080,-55.100006,-130.14998,7093.6514,7066.0986,274.55,197.59998,1.9950002,1363.25,111000,478.80005,1177
2018-02-07,22:31:21,140240,-3.8000007,-39.899998,8609.849,8545.25,210.90002,266.0,1.235,105.45001,111000,511.0999,3001
2018-02-07,22:31:21,141050,0.0,-61.999992,10168.0,10154.002,172.00003,81.999985,3.8000007,0.0,110000,567.99994,939
2018-02-07,22:31:21,140260,-23.75,-69.35001,9420.198,9718.5,109.25,65.55001,0.85500014,122.54997,111000,521.5501,2773
2018-02-07,22:31:22,131050,3.8000007,-43.699993,9670.052,9691.9,0.95000017,125.39998,0.6650001,0.0,010000,524.4001,322
2018-02-07,22:31:22,140240,-4.0000005,-41.999996,9062.999,8995.0,222.00003,280.0,1.3,111.000015,111000,537.99994,3159
2018-02-07,22:31:22,140260,-25.0,-73.000015,9915.998,10230.0,115.0,69.00001,0.90000015,128.99997,111000,549.0001,2919
2018-02-07,22:31:22,140080,-58.000008,-136.99998,7467.0015,7437.9985,289.0,207.99997,2.1000001,1435.0,111000,504.00006,1239
2018-02-07,22:31:22,130240,2.0000002,-83.99999,9194.002,8989.002,136.99998,106.000015,0.0,0.0,000000,495.0,2560
2018-02-07,22:31:22,130140,-24.000004,-48.000008,10085.998,10164.002,12.000002,83.99999,0.8000001,48.000008,111000,522.99994,3160
2018-02-07,22:31:22,130260,-10.0,-44.000008,10010.0,10346.999,50.999992,6.9999986,0.0,0.0,100000,215.0,2099
2018-02-07,22:31:22,141050,0.0,-65.09999,10676.4,10661.702,180.60004,86.09998,3.9900007,0.0,110000,596.39996,986
2018-02-07,22:31:23,140240,-4.2000003,-44.099995,9516.149,9444.75,233.10004,294.0,1.365,116.55002,111000,564.89996,3317
2018-02-07,22:31:23,140080,-60.90001,-143.84999,7840.3516,7809.8984,303.45,218.39996,2.2050002,1506.75,111000,529.2001,1301
2018-02-07,22:31:23,140260,-26.25,-76.65002,10411.798,10741.5,120.75,72.450005,0.9450002,135.44997,111000,576.45013,3065
2018-02-07,22:31:23,130240,2.1000001,-88.19999,9653.702,9438.452,143.84999,111.30002,0.0,0.0,000000,519.75,2688
2018-02-07,22:31:23,130140,-25.200005,-50.40001,10590.298,10672.202,12.600002,88.19999,0.8400001,50.40001,111000,549.14996,3318
2018-02-07,22:31:23,141050,0.0,-68.19999,11184.801,11169.402,189.20004,90.19998,4.180001,0.0,110000,624.8,1033
2018-02-07,22:31:23,131050,4.0000005,-45.999992,10179.002,10202.0,1.0000001,131.99998,0.70000005,0.0,010000,552.00006,339
2018-02-07,22:31:23,130260,-10.5,-46.20001,10510.5,10864.349,53.54999,7.3499985,0.0,0.0,100000,225.75,2204
2018-02-07,22:31:24,130260,-11.0,-48.40001,11011.0,11381.698,56.09999,7.6999984,0.0,0.0,100000,236.5,2309
2018-02-07,22:31:24,131050,4.2000003,-48.29999,10687.952,10712.1,1.0500001,138.59999,0.735,0.0,010000,579.60004,356
2018-02-07,22:31:24,130240,2.2,-92.39999,10113.402,9887.902,150.7,116.60002,0.0,0.0,000000,544.5,2816
2018-02-07,22:31:24,140240,-4.4,-46.199993,9969.3,9894.5,244.20004,308.0,1.4300001,122.10002,111000,591.8,3475
2018-02-07,22:31:24,141050,0.0,-71.29999,11693.201,11677.103,197.80005,94.29998,4.370001,0.0,110000,653.2,1080
2018-02-07,22:31:24,140080,-63.80001,-150.7,8213.701,8181.7983,317.90002,228.79996,2.3100002,1578.5,111000,554.4001,1363
2018-02-07,22:31:24,130140,-26.400005,-52.80001,11094.598,11180.402,13.200003,92.39999,0.8800001,52.80001,111000,575.3,3476
2018-02-07,22:31:24,140260,-27.5,-80.30002,10907.598,11253.0,126.5,75.9,0.9900002,141.89996,111000,603.90015,3211
2018-02-07,22:31:25,130240,2.3,-96.59998,10573.103,10337.353,157.55,121.900024,0.0,0.0,000000,569.25,2944
2018-02-07,22:31:25,130260,-11.5,-50.60001,11511.5,11899.048,58.64999,8.049998,0.0,0.0,100000,247.25,2414
2018-02-07,22:31:25,140240,-4.6,-48.29999,10422.45,10344.25,255.30005,322.0,1.495,127.650024,111000,618.7,3633
2018-02-07,22:31:25,140080,-66.70001,-157.55,8587.051,8553.698,332.35004,239.19995,2.4150002,1650.25,111000,579.6001,1425
2018-02-07,22:31:25,130140,-27.600006,-55.200012,11598.897,11688.603,13.800003,96.59998,0.9200001,55.200012,111000,601.45,3634
2018-02-07,22:31:25,131050,4.4,-50.59999,11196.902,11222.199,1.1,145.2,0.77000004,0.0,010000,607.2,373
2018-02-07,22:31:25,141050,0.0,-74.39999,12201.602,12184.803,206.40005,98.39998,4.560001,0.0,110000,681.60004,1127
2018-02-07,22:31:25,140260,-28.75,-83.95002,11403.397,11764.5,132.25,79.35,1.0350002,148.34996,111000,631.35016,3357
2018-02-07,22:31:26,141050,0.0,-77.499985,12710.002,12692.503,215.00006,102.49998,4.750001,0.0,110000,710.00006,1174
2018-02-07,22:31:26,140240,-4.7999997,-50.39999,10875.601,10794.0,266.40005,336.0,1.56,133.20003,111000,645.60004,3791
2018-02-07,22:31:26,140080,-69.60001,-164.40001,8960.4,8925.599,346.80005,249.59995,2.5200002,1722.0,111000,604.8001,1487
2018-02-07,22:31:26,130240,2.3999999,-100.79998,11032.803,10786.803,164.40001,127.20003,0.0,0.0,000000,594.0,3072
2018-02-07,22:31:26,140260,-30.0,-87.60002,11899.197,12276.0,138.0,82.799995,1.0800002,154.79996,111000,658.8002,3503
2018-02-07,22:31:26,130140,-28.800007,-57.600014,12103.197,12196.803,14.400003,100.79998,0.9600001,57.600014,111000,627.60004,3792
2018-02-07,22:31:26,130260,-12.0,-52.80001,12012.0,12416.397,61.19999,8.399999,0.0,0.0,100000,258.0,2519
2018-02-07,22:31:26,131050,4.6,-52.89999,11705.853,11732.299,1.15,151.8,0.80500007,0.0,010000,634.8,390
2018-02-07,22:31:27,140240,-4.9999995,-52.49999,11328.751,11243.75,277.50006,350.0,1.625,138.75003,111000,672.50006,3949
2018-02-07,22:31:27,131050,4.7999997,-55.19999,12214.803,12242.398,1.1999999,158.40001,0.84000003,0.0,010000,662.39996,407
2018-02-07,22:31:27,140260,-31.25,-91.25002,12394.997,12787.5,143.75,86.24999,1.1250001,161.24995,111000,686.2502,3649
2018-02-07,22:31:27,140080,-72.500015,-171.25002,9333.75,9297.499,361.25006,259.99994,2.6250002,1793.75,111000,630.0001,1549
2018-02-07,22:31:27,130240,2.4999998,-104.99998,11492.503,11236.253,171.25002,132.50003,0.0,0.0,000000,618.75,3200
2018-02-07,22:31:27,130140,-30.000008,-60.000015,12607.497,12705.003,15.000004,104.99998,1.0000001,60.000015,111000,653.75006,3950
2018-02-07,22:31:27,130260,-12.5,-55.00001,12512.5,12933.747,63.74999,8.749999,0.0,0.0,100000,268.75,2624
2018-02-07,22:31:27,141050,0.0,-80.59998,13218.402,13200.203,223.60007,106.599976,4.940001,0.0,110000,738.4001,1221
2018-02-07,22:31:28,130240,2.5999997,-109.19998,11952.203,11685.703,178.10002,137.80003,0.0,0.0,000000,643.5,3328
2018-02-07,22:31:28,140240,-5.1999993,-54.59999,11781.901,11693.5,288.60007,364.0,1.69,144.30003,111000,699.4001,4107
2018-02-07,22:31:28,140080,-75.40002,-178.10002,9707.1,9669.399,375.70007,270.39993,2.7300003,1865.5,111000,655.20013,1611
2018-02-07,22:31:28,131050,4.9999995,-57.49999,12723.753,12752.498,1.2499999,165.00002,0.87500006,0.0,010000,689.99994,424
2018-02-07,22:31:28,141050,0.0,-83.69998,13726.803,13707.903,232.20007,110.699974,5.130001,0.0,110000,766.8001,1268
2018-02-07,22:31:28,130140,-31.200008,-62.400017,13111.797,13213.203,15.600004,109.19998,1.0400001,62.400017,111000,679.9001,4108
2018-02-07,22:31:28,140260,-32.5,-94.900024,12890.797,13299.0,149.5,89.69999,1.1700001,167.69995,111000,713.7002,3795
2018-02-07,22:31:28,130260,-13.0,-57.200012,13013.0,13451.098,66.29999,9.099999,0.0,0.0,100000,279.5,2729
2018-02-07,22:31:29,140080,-78.30002,-184.95003,10080.449,10041.3,390.1501,280.79993,2.8350003,1937.25,111000,680.40015,1673
2018-02-07,22:31:29,130240,2.6999996,-113.39998,12411.903,12135.153,184.95003,143.10004,0.0,0.0,000000,668.25,3456
2018-02-07,22:31:29,141050,0.0,-86.79998,14235.202,14215.604,240.80008,114.79997,5.320001,0.0,110000,795.20013,1315
2018-02-07,22:31:29,140240,-5.399999,-56.69999,12235.052,12143.25,299.70007,378.0,1.755,149.85004,111000,726.3001,4265
