2018-02-07,22:31:05,262290,-6.4500003,-11.4,1543.9501,1504.95,20.25,23.099998,0.0,8.549999,101000,122.700005,356
2018-02-07,22:31:05,263460,0.8,0.4,2036.2,2045.6,14.8,17.6,0.72,11.4,011000,174.8,583
2018-02-07,22:31:05,262470,-9.2,-14.2,2020.0,2023.8,3.6,33.0,0.3,18.0,111000,104.0,412
2018-02-07,22:31:05,264220,-3.1499999,-7.2000003,1522.05,1518.3,2.25,44.25,0.195,9.0,111000,128.4,56
2018-02-07,22:31:05,264225,-4.8,-9.2,1986.0,1983.8,35.0,39.0,0.0,0.0,100000,132.4,712
2018-02-07,22:31:06,264220,-4.2,-9.6,2029.4,2024.4,3.0,59.0,0.26,12.0,111000,171.2,75
2018-02-07,22:31:06,265440,-8.4,-13.2,2014.8,2025.6,45.0,29.8,0.38,14.2,111000,171.0,395
2018-02-07,22:31:06,263140,1.25,-2.25,2535.0,2526.25,100.75,49.25,0.0,37.5,001000,131.25,700
2018-02-07,22:31:06,263460,1.0,0.5,2545.25,2557.0,18.5,22.0,0.90000004,14.25,011000,218.5,729
2018-02-07,22:31:06,263480,-8.4,-12.150001,1521.45,1518.3,58.350002,36.0,0.57,13.5,111000,80.399994,173
2018-02-07,22:31:06,262290,-8.6,-15.2,2058.6,2006.6,27.0,30.8,0.0,11.4,101000,163.6,475
2018-02-07,22:31:06,264225,-6.0,-11.5,2482.5,2479.75,43.75,48.75,0.0,0.0,100000,165.5,890
2018-02-07,22:31:06,263130,-4.75,-10.75,2520.75,2521.0,4.0,44.25,1.375,30.25,111000,133.0,565
2018-02-07,22:31:06,264050,3.6000001,2.6999998,1485.45,1453.05,25.199999,41.1,0.0,0.0,000000,132.15,527
2018-02-07,22:31:06,264060,-5.4,-11.0,2021.6,2021.2,3.4,44.2,0.3,16.6,111000,184.0,535
2018-02-07,22:31:06,264460,-19.0,-27.6,2023.2,1995.2,49.8,8.2,0.38,16.8,111000,101.0,376
2018-02-07,22:31:06,262470,-11.5,-17.75,2525.0,2529.75,4.5,41.25,0.375,22.5,111000,130.0,515
2018-02-07,22:31:07,262470,-13.8,-21.3,3030.0,3035.7,5.4,49.5,0.45,27.0,111000,156.0,618
2018-02-07,22:31:07,264225,-7.2,-13.8,2979.0,2975.7,52.5,58.5,0.0,0.0,100000,198.6,1068
2018-02-07,22:31:07,263140,1.5,-2.7,3042.0,3031.5,120.9,59.1,0.0,45.0,001000,157.5,840
2018-02-07,22:31:07,264050,4.8,3.6,1980.6,1937.4,33.6,54.8,0.0,0.0,000000,176.2,703
2018-02-07,22:31:07,263460,1.2,0.6,3054.3,3068.4,22.2,26.4,1.08,17.1,011000,262.2,875
2018-02-07,22:31:07,263480,-11.2,-16.2,2028.6,2024.4,77.8,48.0,0.76,18.0,111000,107.2,231
2018-02-07,22:31:07,265440,-10.5,-16.5,2518.5,2532.0,56.25,37.25,0.475,17.75,111000,213.75,494
2018-02-07,22:31:07,262290,-10.75,-19.0,2573.25,2508.25,33.75,38.5,0.0,14.25,101000,204.5,594
2018-02-07,22:31:07,263130,-5.7,-12.9,3024.9,3025.2,4.8,53.1,1.65,36.3,111000,159.6,678
2018-02-07,22:31:07,264460,-23.75,-34.5,2529.0,2494.0,62.25,10.25,0.475,21.0,111000,126.25,470
2018-02-07,22:31:07,264060,-6.75,-13.75,2527.0,2526.5,4.25,55.25,0.375,20.75,111000,230.0,669
2018-02-07,22:31:07,264220,-5.25,-12.0,2536.75,2530.5,3.75,73.75,0.325,15.0,111000,214.0,94
2018-02-07,22:31:08,264050,6.0,4.5,2475.75,2421.75,42.0,68.5,0.0,0.0,000000,220.25,879
2018-02-07,22:31:08,264460,-28.5,-41.4,3034.8,2992.8,74.7,12.3,0.57,25.2,111000,151.5,564
2018-02-07,22:31:08,264220,-6.3,-14.4,3044.1,3036.6,4.5,88.5,0.39,18.0,111000,256.8,113
2018-02-07,22:31:08,263460,1.4000001,0.70000005,3563.35,3579.7998,25.900002,30.8,1.26,19.95,011000,305.90002,1021
2018-02-07,22:31:08,264060,-8.1,-16.5,3032.4,3031.8,5.1,66.3,0.45,24.9,111000,276.0,803
2018-02-07,22:31:08,263140,1.75,-3.15,3549.0,3536.75,141.05,68.95,0.0,52.5,001000,183.75,980
2018-02-07,22:31:08,263480,-14.0,-20.25,2535.75,2530.5,97.25,60.0,0.95,22.5,111000,134.0,289
2018-02-07,22:31:08,263130,-6.6499996,-15.05,3529.0498,3529.4,5.6000004,61.95,1.925,42.35,111000,186.20001,791
2018-02-07,22:31:08,265440,-12.6,-19.8,3022.2,3038.4,67.5,44.7,0.57,21.3,111000,256.5,593
2018-02-07,22:31:08,264225,-8.4,-16.1,3475.5,3471.65,61.25,68.25,0.0,0.0,100000,231.7,1246
2018-02-07,22:31:08,262470,-16.1,-24.849998,3535.0,3541.65,6.3,57.75,0.525,31.5,111000,182.0,721
2018-02-07,22:31:08,262290,-12.9,-22.8,3087.9,3009.9,40.5,46.2,0.0,17.1,101000,245.4,713
2018-02-07,22:31:09,263460,1.6000001,0.8000001,4072.4001,4091.1997,29.600002,35.2,1.44,22.800001,011000,349.60004,1167
2018-02-07,22:31:09,264060,-9.450001,-19.25,3537.7998,3537.1,5.95,77.350006,0.525,29.05,111000,322.0,937
2018-02-07,22:31:09,263140,2.0,-3.6000001,4056.0,4042.0,161.2,78.799995,0.0,60.0,001000,210.0,1120
2018-02-07,22:31:09,264460,-33.25,-48.300003,3540.6,3491.6,87.149994,14.35,0.66499996,29.4,111000,176.75,658
2018-02-07,22:31:09,263130,-7.5999994,-17.2,4033.1997,4033.5999,6.4000006,70.8,2.2,48.399998,111000,212.80002,904
2018-02-07,22:31:09,264050,7.2,5.4,2970.9,2906.1,50.4,82.2,0.0,0.0,000000,264.3,1055
2018-02-07,22:31:09,262470,-18.4,-28.399998,4040.0,4047.5999,7.2000003,66.0,0.59999996,36.0,111000,208.0,824
2018-02-07,22:31:09,263480,-16.8,-24.3,3042.9,3036.6,116.7,72.0,1.14,27.0,111000,160.8,347
2018-02-07,22:31:09,264225,-9.599999,-18.4,3972.0,3967.5999,70.0,78.0,0.0,0.0,100000,264.8,1424
2018-02-07,22:31:09,265440,-14.7,-23.099998,3525.9,3544.7998,78.75,52.15,0.66499996,24.849998,111000,299.25,692
2018-02-07,22:31:09,262290,-15.05,-26.599998,3602.55,3511.5498,47.25,53.9,0.0,19.95,101000,286.3,832
2018-02-07,22:31:09,264220,-7.35,-16.8,3551.4502,3542.7002,5.25,103.25,0.45499998,21.0,111000,299.59998,132
2018-02-07,22:31:10,264060,-10.800001,-22.0,4043.1997,4042.4001,6.7999997,88.40001,0.59999996,33.2,111000,368.0,1071
2018-02-07,22:31:10,265440,-16.8,-26.399998,4029.5999,4051.1997,90.0,59.600002,0.76,28.399998,111000,342.0,791
2018-02-07,22:31:10,263460,1.8000002,0.9000001,4581.45,4602.5996,33.300003,39.600002,1.6200001,25.650002,011000,393.30005,1313
2018-02-07,22:31:10,263140,2.25,-4.05,4563.0,4547.25,181.34999,88.649994,0.0,67.5,001000,236.25,1260
2018-02-07,22:31:10,263130,-8.549999,-19.35,4537.3496,4537.8,7.200001,79.65,2.4750001,54.449997,111000,239.40002,1017
2018-02-07,22:31:10,264225,-10.799999,-20.699999,4468.5,4463.55,78.75,87.75,0.0,0.0,100000,297.9,1602
2018-02-07,22:31:10,264220,-8.4,-19.199999,4058.8003,4048.8003,6.0,118.0,0.52,24.0,111000,342.39996,151
2018-02-07,22:31:10,262470,-20.699999,-31.949997,4545.0,4553.55,8.1,74.25,0.67499995,40.5,111000,234.0,927
2018-02-07,22:31:10,263480,-19.599998,-28.35,3550.0498,3542.7002,136.15,84.0,1.3299999,31.5,111000,187.6,405
2018-02-07,22:31:10,264460,-38.0,-55.200005,4046.4001,3990.4001,99.59999,16.4,0.76,33.6,111000,202.0,752
2018-02-07,22:31:10,262290,-17.2,-30.399998,4117.2,4013.1997,54.0,61.600002,0.0,22.800001,101000,327.19998,951
2018-02-07,22:31:10,264050,8.4,6.3,3466.0498,3390.4502,58.8,95.899994,0.0,0.0,000000,308.34998,1231
2018-02-07,22:31:11,265440,-18.9,-29.699997,4533.3,4557.5996,101.25,67.05,0.855,31.949997,111000,384.75,890
2018-02-07,22:31:11,263140,2.5,-4.5,5070.0,5052.5,201.49998,98.49999,0.0,75.0,001000,262.5,1400
2018-02-07,22:31:11,264060,-12.150002,-24.75,4548.5996,4547.7,7.6499996,99.45001,0.67499995,37.350002,111000,414.0,1205
2018-02-07,22:31:11,263480,-22.399998,-32.4,4057.1997,4048.8003,155.59999,96.0,1.52,36.0,111000,214.40001,463
2018-02-07,22:31:11,264220,-9.45,-21.599998,4566.1504,4554.9004,6.75,132.75,0.585,27.0,111000,385.19995,170
2018-02-07,22:31:11,263460,2.0000002,1.0000001,5090.5,5113.9995,37.000004,44.000004,1.8000002,28.500002,011000,437.00006,1459
2018-02-07,22:31:11,264050,9.599999,7.2000003,3961.1997,3874.8003,67.2,109.59999,0.0,0.0,000000,352.39996,1407
2018-02-07,22:31:11,263130,-9.499999,-21.5,5041.4995,5042.0,8.000001,88.5,2.7500002,60.499996,111000,266.00003,1130
2018-02-07,22:31:11,262470,-22.999998,-35.499996,5050.0,5059.5,9.0,82.5,0.74999994,45.0,111000,260.0,1030
2018-02-07,22:31:11,264460,-42.75,-62.100006,4552.2,4489.2,112.04999,18.449999,0.855,37.8,111000,227.25,846
2018-02-07,22:31:11,264225,-11.999999,-22.999998,4965.0,4959.5,87.5,97.5,0.0,0.0,100000,331.0,1780
2018-02-07,22:31:11,262290,-19.35,-34.199997,4631.85,4514.8496,60.75,69.3,0.0,25.650002,101000,368.09998,1070
2018-02-07,22:31:12,263460,2.2000003,1.1000001,5599.55,5625.3994,40.700005,48.4,1.9800001,31.350002,011000,480.70007,1605
2018-02-07,22:31:12,263140,2.75,-4.95,5577.0,5557.75,221.65,108.34999,0.0,82.5,001000,288.75,1540
2018-02-07,22:31:12,263480,-25.199997,-36.45,4564.3496,4554.9004,175.04999,108.0,1.71,40.5,111000,241.20001,521
2018-02-07,22:31:12,264050,10.799999,8.1,4456.3496,4359.1504,75.6,123.29999,0.0,0.0,000000,396.44995,1583
2018-02-07,22:31:12,264460,-47.5,-69.00001,5058.0,4988.0,124.499985,20.499998,0.95000005,42.0,111000,252.5,940
2018-02-07,22:31:12,263130,-10.449999,-23.65,5545.6494,5546.2,8.800001,97.35,3.025,66.549995,111000,292.60004,1243
2018-02-07,22:31:12,265440,-21.0,-32.999996,5037.0,5063.9995,112.5,74.5,0.95000005,35.499996,111000,427.5,989
2018-02-07,22:31:12,264225,-13.199999,-25.3,5461.5,5455.45,96.25,107.25,0.0,0.0,100000,364.1,1958
2018-02-07,22:31:12,264060,-13.500002,-27.5,5053.9995,5053.0,8.5,110.500015,0.74999994,41.500004,111000,460.0,1339
2018-02-07,22:31:12,264220,-10.5,-23.999998,5073.5005,5061.0005,7.5,147.5,0.65,30.0,111000,427.99994,189
2018-02-07,22:31:12,262470,-25.3,-39.049995,5555.0,5565.45,9.9,90.75,0.8249999,49.5,111000,286.0,1133
2018-02-07,22:31:12,262290,-21.5,-37.999996,5146.5,5016.4995,67.5,77.0,0.0,28.500002,101000,408.99997,1189
2018-02-07,22:31:13,263480,-27.999996,-40.5,5071.4995,5061.0005,194.49998,120.0,1.9000001,45.0,111000,268.0,579
2018-02-07,22:31:13,265440,-23.1,-36.299995,5540.7,5570.3994,123.75,81.95,1.0450001,39.049995,111000,470.25,1088
2018-02-07,22:31:13,263140,3.0,-5.3999996,6084.0,6063.0,241.79999,118.19999,0.0,90.0,001000,315.0,1680
2018-02-07,22:31:13,264220,-11.55,-26.399998,5580.8506,5567.1006,8.25,162.25,0.715,33.0,111000,470.79993,208
2018-02-07,22:31:13,264060,-14.850002,-30.25,5559.3994,5558.3,9.35,121.55002,0.8249999,45.65,111000,506.0,1473
2018-02-07,22:31:13,263460,2.4000003,1.2000002,6108.5996,6136.7993,44.400005,52.800003,2.16,34.2,011000,524.4001,1751
2018-02-07,22:31:13,263130,-11.399999,-25.8,6049.7993,6050.4004,9.600001,106.2,3.3000002,72.6,111000,319.20004,1356
2018-02-07,22:31:13,264460,-52.25,-75.90001,5563.8,5486.8,136.94998,22.55,1.0450001,46.2,111000,277.75,1034
2018-02-07,22:31:13,262470,-27.599998,-42.599995,6060.0,6071.4004,10.799999,99.0,0.8999999,54.0,111000,312.0,1236
2018-02-07,22:31:13,264050,11.999999,9.0,4951.4995,4843.5005,84.0,136.99998,0.0,0.0,000000,440.49994,1759
2018-02-07,22:31:13,264225,-14.399999,-27.599998,5958.0,5951.4004,105.0,117.0,0.0,0.0,100000,397.2,2136
2018-02-07,22:31:13,262290,-23.65,-41.799995,5661.15,5518.1494,74.25,84.7,0.0,31.350002,101000,449.89996,1308
2018-02-07,22:31:14,265440,-25.2,-39.599995,6044.4004,6076.7993,135.0,89.399994,1.1400001,42.599995,111000,513.0,1187
2018-02-07,22:31:14,264060,-16.200003,-33.0,6064.7993,6063.5996,10.200001,132.60002,0.8999999,49.800003,111000,552.0,1607
2018-02-07,22:31:14,264050,13.199999,9.9,5446.6494,5327.8506,92.4,150.69998,0.0,0.0,000000,484.54993,1935
2018-02-07,22:31:14,263140,3.25,-5.8499994,6591.0,6568.25,261.94998,128.04999,0.0,97.5,001000,341.25,1820
2018-02-07,22:31:14,263460,2.6000004,1.3000002,6617.6494,6648.199,48.100006,57.200005,2.3400002,37.05,011000,568.1001,1897
2018-02-07,22:31:14,263480,-30.799995,-44.55,5578.6494,5567.1006,213.94998,132.0,2.0900002,49.5,111000,294.8,637
2018-02-07,22:31:14,263130,-12.349998,-27.949999,6553.949,6554.6006,10.400002,115.049995,3.5750003,78.65,111000,345.80005,1469
2018-02-07,22:31:14,264220,-12.6,-28.799997,6088.2007,6073.2007,9.0,177.0,0.78,36.0,111000,513.5999,227
2018-02-07,22:31:14,264460,-57.0,-82.80001,6069.5996,5985.5996,149.39998,24.599998,1.1400001,50.4,111000,303.0,1128
2018-02-07,22:31:14,262470,-29.899998,-46.149994,6565.0,6577.3506,11.699999,107.25,0.9749999,58.5,111000,338.0,1339
2018-02-07,22:31:14,262290,-25.8,-45.599995,6175.8,6019.7993,81.0,92.399994,0.0,34.2,101000,490.79996,1427
2018-02-07,22:31:14,264225,-15.599998,-29.899998,6454.5,6447.3506,113.75,126.75,0.0,0.0,100000,430.30002,2314
2018-02-07,22:31:15,263480,-33.599995,-48.6,6085.7993,6073.2007,233.39998,144.0,2.2800002,54.0,111000,321.59998,695
2018-02-07,22:31:15,263140,3.5,-6.299999,7098.0,7073.5,282.09998,137.9,0.0,105.0,001000,367.5,1960
2018-02-07,22:31:15,264220,-13.650001,-31.199997,6595.551,6579.301,9.75,191.75,0.84499997,39.0,111000,556.3999,246
2018-02-07,22:31:15,265440,-27.300001,-42.899994,6548.1006,6583.199,146.25,96.84999,1.2350001,46.149994,111000,555.75,1286
2018-02-07,22:31:15,264060,-17.550003,-35.75,6570.199,6568.8994,11.050001,143.65002,0.9749999,53.950005,111000,598.0,1741
2018-02-07,22:31:15,262470,-32.199997,-49.699993,7070.0,7083.301,12.599998,115.5,1.05,63.0,111000,364.0,1442
2018-02-07,22:31:15,263460,2.8000004,1.4000002,7126.699,7159.599,51.800007,61.600006,2.5200002,39.899998,011000,611.8001,2043
2018-02-07,22:31:15,263130,-13.299998,-30.099998,7058.099,7058.801,11.200002,123.899994,3.8500004,84.700005,111000,372.40005,1582
2018-02-07,22:31:15,262290,-27.949999,-49.399994,6690.4497,6521.449,87.75,100.09999,0.0,37.05,101000,531.69995,1546
2018-02-07,22:31:15,264460,-61.75,-89.70001,6575.3994,6484.3994,161.84998,26.649998,1.2350001,54.600002,111000,328.25,1222
2018-02-07,22:31:15,264050,14.399999,10.799999,5941.7993,5812.2007,100.8,164.39998,0.0,0.0,000000,528.5999,2111
2018-02-07,22:31:15,264225,-16.8,-32.199997,6951.0,6943.301,122.5,136.5,0.0,0.0,100000,463.40002,2492
2018-02-07,22:31:16,264225,-18.0,-34.499996,7447.5,7439.251,131.25,146.25,0.0,0.0,100000,496.50003,2670
2018-02-07,22:31:16,263460,3.0000005,1.5000002,7635.749,7670.999,55.500008,66.00001,2.7000003,42.749996,011000,655.5001,2189
2018-02-07,22:31:16,264050,15.599998,11.699999,6436.949,6296.551,109.200005,178.09998,0.0,0.0,000000,572.6499,2287
2018-02-07,22:31:16,263480,-36.399994,-52.649998,6592.949,6579.301,252.84998,156.0,2.4700003,58.5,111000,348.39996,753
2018-02-07,22:31:16,264060,-18.900003,-38.5,7075.599,7074.199,11.900002,154.70003,1.05,58.100006,111000,644.0,1875
2018-02-07,22:31:16,263140,3.75,-6.749999,7605.0,7578.75,302.24997,147.75,0.0,112.5,001000,393.75,2100
2018-02-07,22:31:16,265440,-29.400002,-46.199993,7051.801,7089.599,157.5,104.29999,1.3300002,49.699993,111000,598.5,1385
2018-02-07,22:31:16,264220,-14.700001,-33.6,7102.901,7085.401,10.5,206.5,0.90999997,42.0,111000,599.1999,265
2018-02-07,22:31:16,264460,-66.5,-96.60001,7081.199,6983.199,174.29997,28.699997,1.3300002,58.800003,111000,353.5,1316
2018-02-07,22:31:16,263130,-14.249998,-32.25,7562.249,7563.001,12.000002,132.75,4.1250005,90.75001,111000,399.00006,1695
2018-02-07,22:31:16,262290,-30.099998,-53.199993,7205.0996,7023.099,94.5,107.79999,0.0,39.899998,101000,572.6,1665
2018-02-07,22:31:16,262470,-34.499996,-53.249992,7575.0,7589.251,13.499998,123.75,1.125,67.5,111000,390.0,1545
2018-02-07,22:31:17,262290,-32.25,-56.999992,7719.7495,7524.749,101.25,115.499985,0.0,42.749996,101000,613.5,1784
2018-02-07,22:31:17,263480,-39.199993,-56.699997,7100.099,7085.401,272.3,168.0,2.6600003,63.0,111000,375.19995,811
2018-02-07,22:31:17,265440,-31.500002,-49.499992,7555.501,7595.999,168.75,111.749985,1.4250002,53.249992,111000,641.25,1484
2018-02-07,22:31:17,263140,4.0,-7.199999,8112.0,8084.0,322.39996,157.6,0.0,120.0,001000,420.0,2240
2018-02-07,22:31:17,264220,-15.750001,-36.0,7610.251,7591.501,11.25,221.25,0.97499996,45.0,111000,641.9999,284
2018-02-07,22:31:17,262470,-36.799995,-56.79999,8080.0,8095.201,14.399998,132.0,1.2,72.0,111000,416.0,1648
2018-02-07,22:31:17,263130,-15.199998,-34.4,8066.399,8067.201,12.800002,141.6,4.4000006,96.80001,111000,425.60007,1808
2018-02-07,22:31:17,263460,3.2000005,1.6000003,8144.799,8182.399,59.20001,70.40001,2.8800004,45.599995,011000,699.20013,2335
2018-02-07,22:31:17,264460,-71.25,-103.500015,7586.999,7481.999,186.74997,30.749996,1.4250002,63.000004,111000,378.75,1410
2018-02-07,22:31:17,264060,-20.250004,-41.25,7580.999,7579.499,12.750002,165.75003,1.125,62.250008,111000,690.0,2009
2018-02-07,22:31:17,264225,-19.2,-36.799995,7944.0,7935.201,140.0,156.0,0.0,0.0,100000,529.60004,2848
2018-02-07,22:31:17,264050,16.8,12.599998,6932.099,6780.901,117.600006,191.79997,0.0,0.0,000000,616.6999,2463
2018-02-07,22:31:18,262290,-34.4,-60.79999,8234.399,8026.399,108.0,123.19998,0.0,45.599995,101000,654.4,1903
2018-02-07,22:31:18,262470,-39.099995,-60.34999,8585.0,8601.151,15.299997,140.25,1.2750001,76.5,111000,442.0,1751
2018-02-07,22:31:18,264050,18.0,13.499998,7427.249,7265.251,126.00001,205.49997,0.0,0.0,000000,660.7499,2639
2018-02-07,22:31:18,265440,-33.600002,-52.79999,8059.201,8102.399,180.0,119.19998,1.5200002,56.79999,111000,684.0,1583
2018-02-07,22:31:18,263460,3.4000006,1.7000003,8653.849,8693.799,62.90001,74.80001,3.0600004,48.449993,011000,742.90015,2481
2018-02-07,22:31:18,264225,-20.400002,-39.099995,8440.5,8431.151,148.75,165.75,0.0,0.0,100000,562.7,3026
2018-02-07,22:31:18,263480,-41.999992,-60.749996,7607.249,7591.501,291.75,180.0,2.8500004,67.5,111000,401.99994,869
2018-02-07,22:31:18,264220,-16.800001,-38.4,8117.601,8097.601,12.0,236.0,1.04,48.0,111000,684.79987,303
2018-02-07,22:31:18,263140,4.25,-7.6499987,8619.0,8589.25,342.54996,167.45001,0.0,127.5,001000,446.25,2380
2018-02-07,22:31:18,264060,-21.600004,-44.0,8086.399,8084.799,13.600002,176.80003,1.2,66.40001,111000,736.0,2143
2018-02-07,22:31:18,264460,-76.0,-110.40002,8092.799,7980.799,199.19997,32.799995,1.5200002,67.200005,111000,404.0,1504
2018-02-07,22:31:18,263130,-16.149998,-36.550003,8570.549,8571.401,13.600002,150.45001,4.6750007,102.85001,111000,452.20007,1921
2018-02-07,22:31:19,264060,-22.950005,-46.75,8591.799,8590.099,14.450003,187.85004,1.2750001,70.55001,111000,782.0,2277
2018-02-07,22:31:19,265440,-35.7,-56.09999,8562.901,8608.799,191.25,126.64998,1.6150002,60.34999,111000,726.75,1682
2018-02-07,22:31:19,262470,-41.399994,-63.89999,9090.0,9107.102,16.199997,148.5,1.3500001,81.0,111000,468.0,1854
2018-02-07,22:31:19,264225,-21.600002,-41.399994,8937.0,8927.102,157.5,175.5,0.0,0.0,100000,595.8,3204
2018-02-07,22:31:19,264220,-17.85,-40.800003,8624.951,8603.701,12.75,250.75,1.105,51.0,111000,727.59985,322
2018-02-07,22:31:19,263140,4.5,-8.099998,9126.0,9094.5,362.69995,177.30002,0.0,135.0,001000,472.5,2520
2018-02-07,22:31:19,263460,3.6000006,1.8000003,9162.898,9205.199,66.600006,79.20001,3.2400005,51.29999,011000,786.60016,2627
2018-02-07,22:31:19,263480,-44.79999,-64.799995,8114.399,8097.601,311.2,192.0,3.0400004,72.0,111000,428.79993,927
2018-02-07,22:31:19,262290,-36.550003,-64.59999,8749.05,8528.049,114.75,130.89998,0.0,48.449993,101000,695.30005,2022
2018-02-07,22:31:19,264050,19.2,14.399998,7922.399,7749.601,134.40001,219.19997,0.0,0.0,000000,704.79987,2815
2018-02-07,22:31:19,263130,-17.099998,-38.700005,9074.699,9075.602,14.4000025,159.30002,4.950001,108.90002,111000,478.80008,2034
2018-02-07,22:31:19,264460,-80.75,-117.30002,8598.599,8479.599,211.64996,34.849995,1.6150002,71.4,111000,429.25,1598
2018-02-07,22:31:20,263460,3.8000007,1.9000003,9671.948,9716.6,70.3,83.60001,3.4200006,54.149994,011000,830.3002,2773
2018-02-07,22:31:20,262470,-43.699993,-67.44999,9595.0,9613.052,17.099997,156.75,1.4250002,85.5,111000,494.0,1957
2018-02-07,22:31:20,263480,-47.59999,-68.85,8621.549,8603.701,330.65002,204.0,3.2300005,76.5,111000,455.5999,985
2018-02-07,22:31:20,264460,-85.5,-124.20002,9104.398,8978.398,224.09996,36.899994,1.7100003,75.6,111000,454.5,1692
2018-02-07,22:31:20,263140,4.75,-8.549998,9633.0,9599.75,382.84995,187.15002,0.0,142.5,001000,498.75,2660
2018-02-07,22:31:20,265440,-37.8,-59.39999,9066.602,9115.199,202.5,134.09998,1.7100003,63.89999,111000,769.5,1781
2018-02-07,22:31:20,263130,-18.05,-40.850006,9578.85,9579.802,15.200003,168.15002,5.225001,114.95001,111000,505.4001,2147
2018-02-07,22:31:20,264060,-24.300005,-49.5,9097.199,9095.398,15.300003,198.90004,1.3500001,74.70001,111000,828.0,2411
2018-02-07,22:31:20,264220,-18.9,-43.200005,9132.301,9109.801,13.5,265.5,1.1700001,54.0,111000,770.39984,341
